,CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion,SatValue,SatDesc
33921,35030300,SAN JUANITO PVM  [35030300],4.45,-73.51666667,3300,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Meta,San Juanito,1997-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,23.2,4,,900,26.11648,chirps-v2.0.1988.01.tif
34209,23010140,MESA LA  [23010140],5.183333333,-74.88333333,1200,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 10 - Tolima,Tolima,Mariquita,1991-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,100.0,50,,900,78.96604,chirps-v2.0.1988.01.tif
40054,21201770,ANCLAJE 14  [21201770],4.6,-74.4,1110,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1987-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,77.7,4,,900,48.22352,chirps-v2.0.1988.01.tif
40494,21201150,EDIFICIO M MEJIA  [21201150],4.616666667,-74.08333333,2580,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1981-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,73.3,50,,900,16.082813,chirps-v2.0.1988.01.tif
40542,21201980,GUADALUPE  - AUT  [21201980],4.59157,-74.05471,3227,Climática Ordinaria,FONDO DE PREVENCION Y ATENCION DE DESASTRES DE BOGOTA DC - FOPAE,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",2007-01-09,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,42.0,50,,900,20.32911,chirps-v2.0.1988.01.tif
41371,21201560,PICOTA LA  [21201560],4.566666667,-74.13333333,2580,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1980-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,21.2,50,,900,18.67697,chirps-v2.0.1988.01.tif
42018,21201110,USAQUEN  [21201110],4.683333333,-74.01666667,2647,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1955-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,115.0,50,,900,17.541946,chirps-v2.0.1988.01.tif
43133,35020050,CHIPAQUE  [35020050],4.45,-74.05,2850,Pluviográfica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chipaque,1956-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,3.0,50,,900,14.746168,chirps-v2.0.1988.01.tif
43591,35020390,MUNDONUEVO  [35020390],4.683333333,-73.86666667,2400,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1971-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,7.6,50,,900,19.286238,chirps-v2.0.1988.01.tif
43864,35030230,PARRADOS SAN ISIDR  [35030230],4.383333333,-73.76666667,3500,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1987-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,23.2,4,,900,12.979093,chirps-v2.0.1988.01.tif
44794,21200110,SAN RAFAEL 1  [21200110],4.7,-73.98333333,2750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1933-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,10.6,50,,900,15.965138,chirps-v2.0.1988.01.tif
45708,35020420,UNE  [35020420],4.4,-74.01666667,2430,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Une,1947-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,1.0,50,,900,15.113199,chirps-v2.0.1988.01.tif
46515,35035040,CHINGAZA  [35035040],4.483333333,-73.9,2999,Climática Ordinaria,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1968-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,19.0,4,,900,17.82259,chirps-v2.0.1988.01.tif
47018,35020240,CHOACHI  [35020240],4.533333333,-73.93333333,1950,Pluviográfica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Choachí,1947-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,6.6,50,,900,17.665442,chirps-v2.0.1988.01.tif
47530,35020370,LAG DE UBAQUE  [35020370],4.5,-73.93333333,2200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubaque,1970-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,1.0,50,,900,17.665442,chirps-v2.0.1988.01.tif
47818,35030160,LAGUNA CHINGAZA  [35030160],4.533333333,-73.75,3250,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1966-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,16.9,50,,900,13.812304,chirps-v2.0.1988.01.tif
48823,35030260,SAN LUIS  [35030260],4.483333333,-73.65,2959,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1990-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,0.0,50,,900,23.23684,chirps-v2.0.1988.01.tif
49324,35030140,CHUZA MONTERREDO  [35030140],4.616666667,-73.71666667,3100,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1966-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,4.7,50,,900,14.41412,chirps-v2.0.1988.01.tif
49621,35030120,CUCHILLA GOLILLAS  [35030120],4.566666667,-73.73333333,3350,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1969-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,5.7,4,,900,14.091408,chirps-v2.0.1988.01.tif
50168,35020380,LAGUNA MARRANOS  [35020380],4.65,-73.83333333,3090,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1979-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,0.0,50,,900,15.388762,chirps-v2.0.1988.01.tif
50403,35030180,LAGUNA SECA  [35030180],4.666666667,-73.76666667,3620,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1987-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,1.1,4,,900,11.812222,chirps-v2.0.1988.01.tif
50836,35030170,PLAYA LA  [35030170],4.55,-73.76666667,3100,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1966-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,16.0,50,,900,13.765267,chirps-v2.0.1988.01.tif
51045,35030210,SAN JOSE  [35030210],4.533333333,-73.73333333,3200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1987-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,39.2,50,,900,12.37504,chirps-v2.0.1988.01.tif
51983,23060320,FLORIDA LA  [23060320],5.083333333,-74.3,1400,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Vergara,1988-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,225.0,50,,900,71.91057,chirps-v2.0.1988.01.tif
52282,21201710,REPRESA SISGA  [21201710],5.083333333,-73.73333333,2675,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1966-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,4.0,50,,900,9.218385,chirps-v2.0.1988.01.tif
52926,21205390,REPRESA SISGA  [21205390],5.083333333,-73.73333333,2675,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1939-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,4.0,50,,900,9.218385,chirps-v2.0.1988.01.tif
53611,21195030,TIBACUY GJA  [21195030],4.35,-74.41666667,1550,Climática Ordinaria,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tibacuy,1951-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,27.0,50,,900,58.60682,chirps-v2.0.1988.01.tif
54369,24010390,EL TRIANGULO  - AUT  [24010390],5.305305556,-73.61930556,2879,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Lenguazaque,1963-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,24.1,50,,900,17.812437,chirps-v2.0.1988.01.tif
54715,24010530,HATO 2 EL  [24010530],5.266666667,-73.91666667,2974,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Carmen De Carupa,1972-10-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,15.0,50,,900,21.297474,chirps-v2.0.1988.01.tif
54883,24010540,HATO 3 EL  [24010540],5.25,-73.95,3398,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Carmen De Carupa,1972-10-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,11.0,50,,900,25.281029,chirps-v2.0.1988.01.tif
55051,24010590,HATO 8 EL  [24010590],5.266666667,-73.9,2963,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Carmen De Carupa,1972-10-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,24.0,50,,900,21.297474,chirps-v2.0.1988.01.tif
55188,21190060,PINAR DEL RIO  [21190060],4.366666667,-74.35,1750,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Silvania,1982-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,70.0,50,,900,60.17324,chirps-v2.0.1988.01.tif
55601,24010270,PINO EL  [24010270],5.25,-73.85,2575,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sutatausa,1960-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,22.8,50,,900,23.18602,chirps-v2.0.1988.01.tif
55913,21201720,SAN JORGE GJA  [21201720],4.516666667,-74.2,2890,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Soacha,1960-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,30.6,50,,900,31.487991,chirps-v2.0.1988.01.tif
56527,21200510,SIBATE APOSTOLICA  [21200510],4.516666667,-74.25,2618,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sibaté,1956-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,18.4,50,,900,35.534264,chirps-v2.0.1988.01.tif
57073,24015210,SUTATAUSA  [24015210],5.25,-73.85,2700,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sutatausa,1965-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,22.0,50,,900,23.18602,chirps-v2.0.1988.01.tif
57600,21200750,BOJACA  [21200750],4.733333333,-74.33333333,2603,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Bojacá,1960-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,3.5,50,,900,32.208206,chirps-v2.0.1988.01.tif
58103,21205400,CHECUA-NEMOCON  [21205400],5.116666667,-73.86666667,2580,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Nemocón,1953-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,2.5,50,,900,24.380537,chirps-v2.0.1988.01.tif
58598,21200600,GUARANI EL PENON  [21200600],4.433333333,-74.3,2800,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sibaté,1959-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,33.0,50,,900,41.41948,chirps-v2.0.1988.01.tif
58881,21201670,HOYO EL - ARRIBA  [21201670],5.15,-73.81666667,2780,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Suesca,1985-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,3.8,4,,900,19.260906,chirps-v2.0.1988.01.tif
59011,21201340,PARQUE SOPO  [21201340],4.75,-74.01666667,2540,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sopó,1980-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,20.5,50,,900,18.400335,chirps-v2.0.1988.01.tif
59420,21205410,REPRESA DEL NEUSA  [21205410],5.15,-73.98333333,3100,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cogua,1947-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,19.5,50,,900,24.421534,chirps-v2.0.1988.01.tif
59987,21200270,SAUCIO  [21200270],5.108833333,-73.70627778,2640,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1947-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,5.0,50,,900,13.003848,chirps-v2.0.1988.01.tif
60290,21201360,STA INES  [21201360],4.816666667,-74.13333333,2550,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tenjo,1980-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,26.0,50,,900,22.256117,chirps-v2.0.1988.01.tif
60560,21206310,TISQUESUSA  [21206310],4.816666667,-74.31666667,2570,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Facatativá,1986-10-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,9.5,50,,900,35.02488,chirps-v2.0.1988.01.tif
60736,21201970,CASABLANCA  [21201970],4.566666667,-74.16666667,2665,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1976-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,13.5,50,,900,24.578434,chirps-v2.0.1988.01.tif
61540,21200310,CERRO DE SUBA  [21200310],4.75,-74.06666667,2691,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1947-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,16.4,50,,900,21.609184,chirps-v2.0.1988.01.tif
62705,21200130,DELIRIO  [21200130],4.55,-74.05,3000,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1933-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,1.8,50,,900,20.32911,chirps-v2.0.1988.01.tif
64318,21200520,STA LUCIA  [21200520],4.566666667,-74.11666667,2630,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1956-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,19.6,50,,900,18.67697,chirps-v2.0.1988.01.tif
65480,21205240,VITELMA  [21205240],4.566666667,-74.06666667,2682,Climática Ordinaria,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1941-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-01-01,57.2,50,,900,20.32911,chirps-v2.0.1988.01.tif
